H
0, 0, 9.33521609000  , 0.64609379000, 0
0, 0, 1.86110704000  , 1.37005241000, 0
0, 0, 0.59512466000  , 1.00000000000, 1
0, 0, 0.26448099000  , 1.00000000000, 2
0, 1, 2.45249821000  , 0.13284956000, 3
0, 1, 1.35403830000  , 1.45276215000, 3
0, 1, 0.59522394000  , 1.00000000000, 4
0, 2, 1.58163766000  , 1.49367397000, 5
0, 2, 0.62743960000  , -0.01070690000, 5

He
0, 0, 24.71889717000 , 0.26232950000, 0
0, 0, 5.35952422000  , 0.74373221000, 0
0, 0, 1.56023734000  , 1.00000000000, 1
0, 0, 0.55343668000  , 1.00000000000, 2
0, 1, 6.94853275000  , -0.26439504000, 3
0, 1, 3.47887085000  , 1.62594634000, 3
0, 1, 1.23998485000  , 1.00000000000, 4

Li
0, 0, 85.45104308000 , 0.25324236000, 0
0, 0, 17.87567441000 , 1.43298030000, 0
0, 0, 4.47193376000  , 0.90772073000, 0
0, 0, 2.71544889000  , 0.23753913000, 0
0, 0, 1.18173544000  , -0.44771122000, 0
0, 0, 0.42837629000  , 1.00000000000, 1
0, 0, 0.16838543000  , 1.00000000000, 2
0, 0, 0.10506578000  , 1.00000000000, 3
0, 0, 0.04332633000  , 1.00000000000, 4
0, 1, 7.13462429000  , 0.21273138000, 5
0, 1, 2.65072928000  , 0.38815992000, 6
0, 1, 0.68766224000  , 1.43472717000, 7
0, 1, 0.33680161000  , 1.00000000000, 8
0, 1, 0.15852579000  , 1.00000000000, 9
0, 2, 3.66955976000  , -0.76839821000, 10
0, 2, 0.63295635000  , 1.77449682000, 10
0, 2, 0.14763175000  , 1.23018018000, 10

Be
0, 0, 86.81101212000 , 1.18820240000, 0
0, 0, 17.98174975000 , 1.71284790000, 0
0, 0, 7.76958894000  , 1.07129590000, 0
0, 0, 2.77177455000  , -0.21982450000, 0
0, 0, 1.14846369000  , -0.58936217000, 0
0, 0, 0.39330203000  , 1.00000000000, 1
0, 0, 0.23135414000  , 1.00000000000, 2
0, 0, 0.09682460000  , 1.00000000000, 3
0, 0, 0.05658797000  , 1.00000000000, 4
0, 1, 8.77639612000  , 2.28316930000, 5
0, 1, 2.91244194000  , 2.27145280000, 5
0, 1, 0.64524808000  , 1.00000000000, 6
0, 1, 0.23829384000  , 1.00000000000, 7
0, 1, 0.14017285000  , 1.00000000000, 8
0, 2, 3.46723845000  , 0.63489064000, 9
0, 2, 0.58304893000  , 1.95150326000, 9
0, 2, 0.17384257000  , 1.00000000000, 10

B
0, 0, 146.41098372000, 0.75852308000, 0
0, 0, 31.84652451000 , 1.61698852000, 0
0, 0, 12.98314672000 , 0.52609360000, 0
0, 0, 5.48098028000  , 1.00000000000, 1
0, 0, 1.96749781000  , 1.00000000000, 2
0, 0, 0.68668946000  , 1.00000000000, 3
0, 0, 0.24674611000  , 1.00000000000, 4
0, 0, 0.14934320000  , 1.00000000000, 5
0, 1, 16.14221491000 , 1.11913551000, 6
0, 1, 4.19045214000  , 1.15216884000, 6
0, 1, 1.78158518000  , 1.00000000000, 7
0, 1, 0.71351509000  , 1.00000000000, 8
0, 1, 0.32237849000  , 1.00000000000, 9
0, 1, 0.15324320000  , 1.00000000000, 10
0, 2, 6.52130491000  , 0.20543871000, 11
0, 2, 2.31591148000  , 1.42659072000, 11
0, 2, 0.86363911000  , 1.00000000000, 12
0, 2, 0.37498583000  , 1.00000000000, 13
0, 2, 0.14209836000  , 1.00000000000, 14
0, 3, 2.21866183000  , 0.81087004000, 15
0, 3, 0.74288816000  , 1.75975495000, 15
0, 3, 0.39772732000  , 0.33568155000, 15

C
0, 0, 281.47693316000, 0.48911748000, 0
0, 0, 59.86260691000 , 1.52506644000, 0
0, 0, 23.28284492000 , 0.53278071000, 0
0, 0, 9.43365439000  , 1.00000000000, 1
0, 0, 3.31157947000  , 1.00000000000, 2
0, 0, 1.07438579000  , 1.00000000000, 3
0, 0, 0.40591700000  , 1.00000000000, 4
0, 0, 0.20682782000  , 1.00000000000, 5
0, 1, 24.79432276000 , 1.27505829000, 6
0, 1, 6.37908678000  , 1.30659648000, 6
0, 1, 2.73619827000  , 1.00000000000, 7
0, 1, 1.13180785000  , 1.00000000000, 8
0, 1, 0.49171280000  , 1.00000000000, 9
0, 1, 0.23760591000  , 1.00000000000, 10
0, 2, 9.06768796000  , 0.47011119000, 11
0, 2, 3.41167689000  , 1.34112442000, 11
0, 2, 1.41501615000  , 1.00000000000, 12
0, 2, 0.58793486000  , 1.00000000000, 13
0, 2, 0.25753087000  , 1.00000000000, 14
0, 3, 2.38701735000  , 0.79093613000, 15
0, 3, 1.16067992000  , 1.39179984000, 15
0, 3, 0.55289817000  , 0.10532469000, 15

N
0, 0, 291.18394257000, 0.56533084000, 0
0, 0, 62.03053238000 , 1.37490932000, 0
0, 0, 21.98113229000 , 0.28294012000, 0
0, 0, 9.06711534000  , 1.00000000000, 1
0, 0, 3.60654848000  , 1.00000000000, 2
0, 0, 1.37284474000  , 1.00000000000, 3
0, 0, 0.63709085000  , 1.00000000000, 4
0, 0, 0.26907231000  , 1.00000000000, 5
0, 1, 34.12169197000 , 1.03739350000, 6
0, 1, 8.66927085000  , 0.98879118000, 6
0, 1, 3.96958444000  , 1.00000000000, 7
0, 1, 1.67569027000  , 1.00000000000, 8
0, 1, 0.69769401000  , 1.00000000000, 9
0, 1, 0.33582544000  , 1.00000000000, 10
0, 2, 12.72717340000 , 0.53636257000, 11
0, 2, 5.02916611000  , 1.31247449000, 11
0, 2, 2.09125025000  , 1.00000000000, 12
0, 2, 0.85902043000  , 1.00000000000, 13
0, 2, 0.35068479000  , 1.00000000000, 14
0, 3, 3.46865369000  , 0.90354051000, 15
0, 3, 1.66865042000  , 1.65562725000, 15
0, 3, 0.80947600000  , 0.24984638000, 15

O
0, 0, 364.91291000000, 0.58060367000, 0
0, 0, 77.38709400000 , 1.40179849000, 0
0, 0, 24.30170600000 , 0.34994578000, 0
0, 0, 8.43695450000  , 1.00000000000, 1
0, 0, 3.15279410000  , 1.00000000000, 2
0, 0, 1.57754300000  , 1.00000000000, 3
0, 0, 0.78178244000  , 1.00000000000, 4
0, 0, 0.31652679000  , 1.00000000000, 5
0, 1, 56.73594800000 , 1.06024410000, 6
0, 1, 14.99721700000 , 1.20038258000, 6
0, 1, 5.64281160000  , 1.00000000000, 7
0, 1, 2.40692198000  , 1.00000000000, 8
0, 1, 1.02640596000  , 1.00000000000, 9
0, 1, 0.43769977000  , 1.00000000000, 10
0, 2, 12.44682100000 , 1.13716995000, 11
0, 2, 6.12169170000  , 0.77017590000, 11
0, 2, 2.71029490000  , 1.00000000000, 12
0, 2, 1.15240610000  , 1.00000000000, 13
0, 2, 0.41386174000  , 1.00000000000, 14
0, 3, 4.77935390000  , 0.25251741000, 15
0, 3, 2.32046420000  , 1.78671278000, 15
0, 3, 1.09128040000  , 0.32923623000, 15

F
0, 0, 423.09461295000, 0.76390649000, 0
0, 0, 94.25656621000 , 1.36572654000, 0
0, 0, 32.83700743000 , 0.46102666000, 0
0, 0, 11.82804368000 , 1.00000000000, 1
0, 0, 4.57669070000  , 1.00000000000, 2
0, 0, 2.03364328000  , 1.00000000000, 3
0, 0, 0.98129033000  , 1.00000000000, 4
0, 0, 0.39644813000  , 1.00000000000, 5
0, 1, 53.94494177000 , 1.59714200000, 6
0, 1, 14.01875386000 , 1.12931208000, 6
0, 1, 4.90086412000  , 1.00000000000, 7
0, 1, 2.53312778000  , 1.00000000000, 8
0, 1, 1.17650888000  , 1.00000000000, 9
0, 1, 0.52636887000  , 1.00000000000, 10
0, 2, 25.04696132000 , 0.59910575000, 11
0, 2, 9.58418954000  , 1.00663766000, 11
0, 2, 3.48946293000  , 1.00000000000, 12
0, 2, 1.58103228000  , 1.00000000000, 13
0, 2, 0.50968658000  , 1.00000000000, 14
0, 3, 6.51676748000  , 0.17116274000, 15
0, 3, 3.08300338000  , 1.44883740000, 15
0, 3, 1.43439592000  , 0.43282911000, 15

Ne
0, 0, 626.22700000000, 1.00000000000, 0
0, 0, 141.09000000000, 1.75948000000, 0
0, 0, 29.47060000000 , 1.05065000000, 0
0, 0, 11.32040000000 , 1.00000000000, 1
0, 0, 4.62065000000  , 1.00000000000, 2
0, 0, 1.88601000000  , 1.00000000000, 3
0, 0, 1.09986000000  , 1.00000000000, 4
0, 0, 0.50649600000  , 1.00000000000, 5
0, 1, 89.15690000000 , 1.00000000000, 6
0, 1, 25.14560000000 , 2.33909000000, 6
0, 1, 8.54541000000  , 1.00000000000, 7
0, 1, 3.87801000000  , 1.00000000000, 8
0, 1, 1.61638000000  , 1.00000000000, 9
0, 1, 0.67641200000  , 1.00000000000, 10
0, 2, 25.04700000000 , 0.70145800000, 11
0, 2, 9.58419000000  , 0.99166700000, 11
0, 2, 4.56241000000  , 1.00000000000, 12
0, 2, 2.14273000000  , 1.00000000000, 13
0, 2, 0.62785300000  , 1.00000000000, 14
0, 3, 9.17098000000  , 1.00000000000, 15
0, 3, 4.20953000000  , 3.18117000000, 15
0, 3, 1.90355000000  , 1.31756000000, 15

Na
0, 0, 201.74164995000, 0.57112470000, 0
0, 0, 73.79470434000 , 0.43608986000, 0
0, 0, 19.06647808000 , -7.14313110000, 1
0, 0, 11.83314899000 , 0.63306458000, 1
0, 0, 3.99344178000  , 1.22750170000, 2
0, 0, 2.04817413000  , 1.00271106000, 2
0, 0, 0.87822957000  , -0.37019479000, 3
0, 0, 0.32407748000  , 1.00000000000, 4
0, 0, 0.13272325000  , 1.00000000000, 5
0, 0, 0.05461924000  , 1.00000000000, 6
0, 1, 51.32393777000 , -0.89146236000, 7
0, 1, 16.87153399000 , 0.11479756000, 7
0, 1, 5.40611083000  , 1.89299339000, 7
0, 1, 2.39100128000  , 0.63784622000, 7
0, 1, 0.94066907000  , 1.00000000000, 8
0, 1, 0.45560032000  , 1.00000000000, 9
0, 1, 0.12639747000  , 1.00000000000, 10
0, 1, 0.07481904000  , 1.00000000000, 11
0, 2, 17.85350965000 , 1.70262148000, 12
0, 2, 7.21367749000  , 1.69792091000, 12
0, 2, 2.72042690000  , 1.18092165000, 12
0, 2, 0.78852648000  , 1.00000000000, 13
0, 2, 0.17163209000  , 1.00000000000, 14
0, 3, 2.11932664000  , 1.00000000000, 15
0, 3, 0.63654146000  , 1.00000000000, 16

Mg
0, 0, 217.77940180000, 0.57112470000, 0
0, 0, 76.52051458000 , 0.43608980000, 0
0, 0, 28.51973844000 , -7.14706530000, 1
0, 0, 11.71043999000 , 0.63306450000, 1
0, 0, 5.36009490000  , 1.66969260000, 2
0, 0, 2.12763972000  , 0.58612940000, 2
0, 0, 0.90785010000  , 1.00000000000, 3
0, 0, 0.37462351000  , 1.00000000000, 4
0, 0, 0.16966626000  , 1.00000000000, 5
0, 0, 0.08258106000  , 1.00000000000, 6
0, 1, 50.48164301000 , -1.05900610000, 7
0, 1, 13.40344564000 , 0.68345610000, 7
0, 1, 5.53066940000  , 1.83304610000, 7
0, 1, 3.25333494000  , 0.17746260000, 7
0, 1, 1.15477278000  , 1.00000000000, 8
0, 1, 0.67927811000  , 1.00000000000, 9
0, 1, 0.26715533000  , 1.00000000000, 10
0, 1, 0.10784113000  , 1.00000000000, 11
0, 2, 22.44625109000 , 1.93743310000, 12
0, 2, 7.66347061200  , 1.85871550000, 12
0, 2, 4.04095076700  , 0.52435180000, 12
0, 2, 0.98604073460  , 1.00000000000, 13
